timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
55740,14,113,21,facility,1,False,False,False,True,False,17,False
55740,14,150,21,facility,1,False,False,False,True,False,29,False
55740,167,8,21,facility,1,False,False,False,False,False,26,False
55740,21,154,21,facility,1,False,False,True,False,False,28,False
55740,8,130,21,facility,1,False,False,False,True,False,17,False
55740,14,8,21,facility,1,False,False,False,False,False,28,False
55740,48,143,21,facility,1,False,False,True,True,True,39,False
55740,154,150,21,facility,1,False,False,False,True,False,40,False
55740,14,167,21,facility,1,False,False,False,False,False,2,False
55740,8,113,21,facility,1,False,False,False,True,False,11,False
55740,21,48,21,facility,1,False,False,True,True,True,35,False
55740,14,48,21,facility,1,False,False,False,True,False,18,False
55740,46,28,22,facility,1,False,False,False,True,False,4,False
55740,28,51,22,facility,1,False,False,True,False,False,70,False
55740,46,51,22,facility,1,False,False,False,False,False,66,False
55740,78,31,25,facility,1,False,False,True,False,False,19,False
55740,67,95,25,facility,1,False,False,True,True,True,46,False
55740,95,31,25,facility,1,False,False,True,False,False,41,False
55740,78,95,25,facility,1,False,False,True,True,True,22,False
55740,67,31,25,facility,1,False,False,True,False,False,5,False
55740,78,67,25,facility,1,False,False,True,True,True,24,False
55740,162,151,29,facility,1,False,False,True,True,True,11,False
55740,108,149,30,facility,1,False,False,False,True,False,8,False
55740,26,2,30,facility,1,False,False,False,True,False,20,False
55740,108,135,30,facility,1,False,False,False,True,False,12,False
55740,132,135,30,facility,1,False,False,False,True,False,60,True
55740,149,135,30,facility,1,False,False,True,True,True,20,False
55740,26,135,30,facility,1,False,False,False,True,False,4,False
55740,33,108,30,facility,1,False,False,False,False,False,11,False
55740,76,175,30,facility,1,False,False,False,True,False,37,False
55740,2,165,30,facility,1,False,False,True,False,False,38,False
55740,112,2,30,facility,1,False,False,False,True,False,42,False
55740,33,135,30,facility,1,False,False,False,True,False,1,False
55740,174,135,30,facility,1,False,False,False,True,False,17,False
55740,132,174,30,facility,1,False,False,False,False,False,43,False
55740,112,135,30,facility,1,False,False,False,True,False,58,False
55740,165,135,30,facility,1,False,False,False,True,False,54,False
55740,132,165,30,facility,1,False,False,False,False,False,6,False
55740,175,135,30,facility,1,False,False,True,True,True,51,False
55740,33,165,30,facility,1,False,False,False,False,False,53,False
55740,175,132,30,facility,1,False,False,True,False,False,9,False
55740,26,174,30,facility,1,False,False,False,False,False,21,False
55740,136,61,33,facility,1,False,False,True,True,True,59,False
55740,85,102,36,facility,1,False,False,False,False,False,16,False
55740,85,24,36,facility,1,False,False,False,False,False,23,False
55740,100,24,36,facility,1,False,False,False,False,False,14,False
55740,102,24,36,facility,1,False,False,False,False,False,39,False
55740,115,39,36,facility,1,False,False,False,False,False,60,False
55740,100,102,36,facility,1,False,False,False,False,False,53,True
55740,126,115,36,facility,1,False,False,False,False,False,42,False
55740,34,24,36,facility,1,False,False,False,False,False,52,False
55740,115,24,36,facility,1,False,False,False,False,False,13,False
55740,126,100,36,facility,1,False,False,False,False,False,43,False
55740,126,85,36,facility,1,False,False,False,False,False,6,False
55740,115,102,36,facility,1,False,False,False,False,False,52,False
55740,100,85,36,facility,1,False,False,False,False,False,37,False
55740,100,34,36,facility,1,False,False,False,False,False,66,False
55740,34,85,36,facility,1,False,False,False,False,False,29,False
55740,126,102,36,facility,1,False,False,False,False,False,10,False
55740,115,34,36,facility,1,False,False,False,False,False,65,False
55740,85,39,36,facility,1,False,False,False,False,False,24,False
55740,100,115,36,facility,1,False,False,False,False,False,1,False
55740,34,102,36,facility,1,False,False,False,False,False,13,False
55800,71,58,2,facility,1,False,False,False,True,False,22,False
55800,43,55,2,facility,1,False,False,True,True,True,15,False
55800,71,43,2,facility,1,False,False,False,True,False,26,False
55800,152,43,2,facility,1,False,False,False,True,False,26,False
55800,144,73,2,facility,1,False,False,False,False,False,9,False
55800,33,152,2,facility,1,False,False,False,False,False,47,False
55800,146,55,2,facility,1,False,False,True,True,True,26,False
55800,58,43,2,facility,1,False,False,True,True,True,4,False
55800,97,146,2,facility,1,False,False,False,True,False,32,False
55800,58,152,2,facility,1,False,False,True,False,False,30,False
55800,144,152,2,facility,1,False,False,False,False,False,25,False
55800,26,33,2,facility,1,False,False,False,False,False,5,False
55800,26,152,2,facility,1,False,False,False,False,False,52,False
55800,71,157,2,facility,1,False,False,False,False,False,22,False
55800,73,58,2,facility,1,False,False,False,True,False,4,False
55800,125,55,2,facility,1,False,False,False,True,False,1,False
55800,152,157,2,facility,1,False,False,False,False,False,30,False
55800,58,157,2,facility,1,False,False,True,False,False,0,False
55800,125,152,2,facility,1,False,False,False,False,False,40,False
55800,125,157,2,facility,1,False,False,False,False,False,10,False
55800,111,132,4,facility,1,False,False,False,False,False,0,False
55800,11,84,4,facility,1,False,False,False,False,False,14,False
55800,35,84,4,facility,1,False,False,False,False,False,45,False
55800,11,35,4,facility,1,False,False,False,False,False,59,False
55800,111,35,4,facility,1,False,False,False,False,False,7,False
55800,105,35,4,facility,1,False,False,False,False,False,26,False
55800,32,35,4,facility,1,False,False,True,False,False,53,False
55800,105,23,4,facility,1,False,False,False,False,False,13,False
55800,105,111,4,facility,1,False,False,False,False,False,33,False
55800,132,84,4,facility,1,False,False,False,False,False,52,False
55800,105,32,4,facility,1,False,False,False,True,False,27,False
55800,23,132,4,facility,1,False,False,False,False,False,46,False
55800,23,84,4,facility,1,False,False,False,False,False,6,False
55800,111,84,4,facility,1,False,False,False,False,False,52,False
55800,111,32,4,facility,1,False,False,False,True,False,60,False
55800,35,132,4,facility,1,False,False,False,False,False,7,False
55800,11,32,4,facility,1,False,False,False,True,False,6,False
55800,23,111,4,facility,1,False,False,False,False,False,46,False
55800,32,84,4,facility,1,False,False,True,False,False,8,False
55800,105,11,4,facility,1,False,False,False,False,False,33,False
55800,68,148,6,facility,1,False,False,False,True,False,37,False
55800,77,44,6,facility,1,False,False,True,True,True,17,False
55800,77,68,6,facility,1,False,False,True,False,False,20,False
55800,68,44,6,facility,1,False,False,False,True,False,37,False
55800,77,148,6,facility,1,False,False,True,True,True,17,False
55800,148,44,6,facility,1,False,False,True,True,True,0,False
55800,166,123,8,facility,1,False,False,True,False,False,11,False
55800,163,114,10,facility,1,False,False,True,True,True,6,False
55800,163,128,10,facility,1,False,False,True,True,True,32,False
55800,59,134,10,facility,1,False,False,True,True,True,16,False
55800,114,36,10,facility,1,False,False,True,True,True,36,False
55800,36,124,10,facility,1,False,False,True,False,False,3,False
55800,134,128,10,facility,1,False,False,True,True,True,48,False
55800,59,1,10,facility,1,False,False,True,False,False,10,False
55800,163,122,10,facility,1,False,False,True,True,True,30,False
55800,76,1,10,facility,1,False,False,False,False,False,2,False
55800,163,134,10,facility,1,False,False,True,True,True,16,False
55800,122,59,10,facility,1,False,False,True,True,True,30,False
55800,163,57,10,facility,1,False,False,True,True,True,5,False
55800,59,114,10,facility,1,False,False,True,True,True,6,False
55800,163,81,10,facility,1,False,False,True,True,True,2,False
55800,122,57,10,facility,1,False,False,True,True,True,35,False
55800,76,114,10,facility,1,False,False,False,True,False,2,False
55800,134,114,10,facility,1,False,False,True,True,True,10,False
55800,122,36,10,facility,1,False,False,True,True,True,60,False
55800,76,36,10,facility,1,False,False,False,True,False,38,False
55800,114,1,10,facility,1,False,False,True,False,False,4,False
55800,16,90,11,facility,1,False,False,True,True,True,62,False
55800,72,56,12,facility,1,False,False,True,False,False,22,False
55800,70,72,12,facility,1,False,False,False,True,False,2,False
55800,99,158,12,facility,1,False,False,True,False,False,21,False
55800,72,156,12,facility,1,False,False,True,True,True,9,False
55800,64,70,12,facility,1,False,False,True,False,False,1,False
55800,70,156,12,facility,1,False,False,False,True,False,7,False
55800,64,56,12,facility,1,False,False,True,False,False,21,False
55800,56,117,12,facility,1,False,False,False,True,False,26,False
55800,72,99,12,facility,1,False,False,True,True,True,42,False
55800,99,117,12,facility,1,False,False,True,True,True,46,False
55800,72,137,12,facility,1,False,False,True,True,True,53,False
55800,117,137,12,facility,1,False,False,True,True,True,57,False
55800,158,137,12,facility,1,False,False,False,True,False,32,False
55800,64,137,12,facility,1,False,False,True,True,True,52,False
55800,70,56,12,facility,1,False,False,False,False,False,20,False
55800,64,117,12,facility,1,False,False,True,True,True,5,False
55800,156,137,12,facility,1,False,False,True,True,True,44,False
55800,5,158,12,facility,1,False,False,False,False,False,2,False
55800,156,56,12,facility,1,False,False,True,False,False,13,False
55800,56,158,12,facility,1,False,False,False,False,False,1,False
55800,13,92,13,facility,1,False,False,True,True,True,36,False
55800,142,3,13,facility,1,False,False,True,False,False,2,False
55800,87,52,13,facility,1,False,False,False,False,False,1,False
55800,102,87,13,facility,1,False,False,False,False,False,5,False
55800,30,102,13,facility,1,False,False,True,False,False,42,False
55800,172,27,13,facility,1,False,False,True,True,True,38,False
55800,119,147,13,facility,1,False,False,True,False,False,8,False
55800,6,19,13,facility,1,False,False,False,False,False,41,False
55800,30,109,13,facility,1,False,False,True,True,True,33,False
55800,96,52,13,facility,1,False,False,False,False,False,53,False
55800,139,3,13,facility,1,False,False,True,False,False,13,False
55800,94,160,13,facility,1,False,False,True,True,True,10,False
55800,119,27,13,facility,1,False,False,True,True,True,31,False
55800,119,67,13,facility,1,False,False,True,True,True,27,False
55800,13,3,13,facility,1,False,False,True,False,False,3,False
55800,65,94,13,facility,1,False,False,True,True,True,9,False
55800,172,139,13,facility,1,False,False,True,True,True,25,False
55800,13,119,13,facility,1,False,False,True,True,True,8,False
55800,18,107,13,facility,1,False,False,False,True,False,20,False
55800,159,94,13,facility,1,False,False,False,True,False,29,False
55800,98,121,14,facility,1,False,False,False,False,False,20,False
55800,63,10,14,facility,1,False,False,False,False,False,8,False
55800,10,164,14,facility,1,False,False,False,False,False,14,False
55800,53,116,14,facility,1,False,False,True,False,False,50,False
55800,173,164,14,facility,1,False,False,False,False,False,37,False
55800,63,121,14,facility,1,False,False,False,False,False,32,False
55800,69,164,14,facility,1,False,False,True,False,False,11,False
55800,173,54,14,facility,1,False,False,False,False,False,49,False
55800,63,164,14,facility,1,False,False,False,False,False,22,False
55800,53,136,14,facility,1,False,False,True,True,True,52,False
55800,83,136,14,facility,1,False,False,True,True,True,57,False
55800,98,69,14,facility,1,False,False,False,True,False,41,False
55800,69,116,14,facility,1,False,False,True,False,False,55,False
55800,116,164,14,facility,1,False,False,False,False,False,44,False
55800,83,121,14,facility,1,False,False,True,False,False,21,False
55800,98,10,14,facility,1,False,False,False,False,False,44,False
55800,10,69,14,facility,1,False,False,False,True,False,3,False
55800,98,45,14,facility,1,False,False,False,False,False,55,False
55800,53,121,14,facility,1,False,False,True,False,False,16,False
55800,63,54,14,facility,1,False,False,False,False,False,10,False
55800,89,29,16,facility,1,False,False,True,True,True,6,False
55800,103,29,16,facility,1,False,False,True,True,True,58,False
55800,103,25,16,facility,1,False,False,True,False,False,33,False
55800,89,93,16,facility,1,False,False,True,True,True,13,False
55800,140,41,16,facility,1,False,False,True,False,False,6,False
55800,169,89,16,facility,1,False,False,True,True,True,48,False
55800,25,29,16,facility,1,False,False,False,True,False,25,False
55800,41,93,16,facility,1,False,False,False,True,False,20,False
55800,93,29,16,facility,1,False,False,True,True,True,19,False
55800,140,106,16,facility,1,False,False,True,True,True,29,False
55800,41,106,16,facility,1,False,False,False,True,False,35,False
55800,80,25,16,facility,1,False,False,True,False,False,9,False
