timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
1200,35,125,13,facility,1,False,False,True,True,True,38,False
1200,79,56,13,facility,1,False,False,True,True,True,0,False
1200,79,23,13,facility,1,False,False,True,True,True,2,False
1200,79,18,13,facility,1,False,False,True,True,True,42,False
1200,79,131,13,facility,1,False,False,True,True,True,54,False
1200,79,127,13,facility,1,False,False,True,True,True,25,False
1200,79,87,13,facility,1,False,False,True,True,True,7,False
1200,79,6,13,facility,1,False,False,True,False,False,35,False
1200,79,130,13,facility,1,False,False,True,True,True,0,False
1200,79,33,13,facility,1,False,True,True,True,True,15,False
1200,79,143,13,facility,1,False,False,True,True,True,9,False
1200,79,172,13,facility,1,False,False,True,False,False,19,False
1200,79,50,13,facility,1,False,False,True,True,True,2,False
1200,79,135,13,facility,1,False,False,True,False,False,7,False
1200,79,48,13,facility,1,False,False,True,True,True,29,False
1200,79,156,13,facility,1,False,False,True,True,True,51,False
1200,79,73,13,facility,1,False,False,True,False,False,6,False
1200,79,168,13,facility,1,False,False,True,True,True,16,False
1200,79,49,13,facility,1,False,False,True,True,True,21,False
1200,79,125,13,facility,1,False,False,True,True,True,49,False
1200,56,23,13,facility,1,False,False,True,True,True,2,False
1200,56,18,13,facility,1,False,False,True,True,True,42,False
1200,56,131,13,facility,1,False,False,True,True,True,54,False
1200,56,127,13,facility,1,False,False,True,True,True,25,False
1200,56,87,13,facility,1,False,False,True,True,True,7,False
1200,56,6,13,facility,1,False,False,True,False,False,35,False
1200,56,130,13,facility,1,False,False,True,True,True,0,False
1200,56,33,13,facility,1,False,True,True,True,True,15,False
1200,56,143,13,facility,1,False,False,True,True,True,9,False
1200,56,172,13,facility,1,False,False,True,False,False,19,False
1200,56,50,13,facility,1,False,False,True,True,True,2,False
1200,56,135,13,facility,1,False,False,True,False,False,7,False
1200,56,48,13,facility,1,False,False,True,True,True,29,False
1200,56,156,13,facility,1,False,False,True,True,True,51,False
1200,56,73,13,facility,1,False,False,True,False,False,6,False
1200,56,168,13,facility,1,False,False,True,True,True,16,False
1200,56,49,13,facility,1,False,False,True,True,True,21,False
1200,56,125,13,facility,1,False,False,True,True,True,49,False
1200,23,18,13,facility,1,False,False,True,True,True,40,False
1200,23,131,13,facility,1,False,False,True,True,True,52,False
1200,23,127,13,facility,1,False,False,True,True,True,23,False
1200,23,87,13,facility,1,False,False,True,True,True,5,False
1200,23,6,13,facility,1,False,False,True,False,False,33,False
1200,23,130,13,facility,1,False,False,True,True,True,2,False
1200,23,33,13,facility,1,False,True,True,True,True,17,False
1200,23,143,13,facility,1,False,False,True,True,True,11,False
1200,23,172,13,facility,1,False,False,True,False,False,17,False
1200,23,50,13,facility,1,False,False,True,True,True,0,False
1200,23,135,13,facility,1,False,False,True,False,False,9,False
1200,23,48,13,facility,1,False,False,True,True,True,27,False
1200,23,156,13,facility,1,False,False,True,True,True,49,False
1200,23,73,13,facility,1,False,False,True,False,False,8,False
1200,23,168,13,facility,1,False,False,True,True,True,14,False
1200,23,49,13,facility,1,False,False,True,True,True,19,False
1200,23,125,13,facility,1,False,False,True,True,True,47,False
1200,18,131,13,facility,1,False,False,True,True,True,12,False
1200,18,127,13,facility,1,False,False,True,True,True,17,False
1200,18,87,13,facility,1,False,False,True,True,True,35,False
1200,18,6,13,facility,1,False,False,True,False,False,7,False
1200,18,130,13,facility,1,False,False,True,True,True,42,False
1200,18,33,13,facility,1,False,True,True,True,True,57,False
1200,18,143,13,facility,1,False,False,True,True,True,51,False
1200,18,172,13,facility,1,False,False,True,False,False,23,False
1200,18,50,13,facility,1,False,False,True,True,True,40,False
1200,18,135,13,facility,1,False,False,True,False,False,49,False
1200,18,48,13,facility,1,False,False,True,True,True,13,False
1200,18,156,13,facility,1,False,False,True,True,True,9,False
1200,18,73,13,facility,1,False,False,True,False,False,48,False
1200,18,168,13,facility,1,False,False,True,True,True,26,False
1200,18,49,13,facility,1,False,False,True,True,True,21,False
1200,18,125,13,facility,1,False,False,True,True,True,7,False
1200,131,127,13,facility,1,False,False,True,True,True,29,False
1200,131,87,13,facility,1,False,False,True,True,True,47,False
1200,131,6,13,facility,1,False,False,True,False,False,19,False
1200,131,130,13,facility,1,False,False,True,True,True,54,False
1200,131,33,13,facility,1,False,True,True,True,True,69,False
1200,131,143,13,facility,1,False,False,True,True,True,63,False
1200,131,172,13,facility,1,False,False,True,False,False,35,False
1200,131,50,13,facility,1,False,False,True,True,True,52,False
1200,131,135,13,facility,1,False,False,True,False,False,61,False
1200,131,48,13,facility,1,False,False,True,True,True,25,False
1200,131,156,13,facility,1,False,False,True,True,True,3,False
1200,131,73,13,facility,1,False,False,True,False,False,60,False
1200,131,168,13,facility,1,False,False,True,True,True,38,False
1200,131,49,13,facility,1,False,False,True,True,True,33,False
1200,131,125,13,facility,1,False,False,True,True,True,5,False
1200,127,87,13,facility,1,False,False,True,True,True,18,False
1200,127,6,13,facility,1,False,False,True,False,False,10,False
1200,127,130,13,facility,1,False,False,True,True,True,25,False
1200,127,33,13,facility,1,False,True,True,True,True,40,False
1200,127,143,13,facility,1,False,False,True,True,True,34,False
1200,127,172,13,facility,1,False,False,True,False,False,6,False
1200,127,50,13,facility,1,False,False,True,True,True,23,False
1200,127,135,13,facility,1,False,False,True,False,False,32,False
1200,127,48,13,facility,1,False,False,True,True,True,4,False
1200,127,156,13,facility,1,False,False,True,True,True,26,False
1200,127,73,13,facility,1,False,False,True,False,False,31,False
1200,127,168,13,facility,1,False,False,True,True,True,9,False
1200,127,49,13,facility,1,False,False,True,True,True,4,False
1200,127,125,13,facility,1,False,False,True,True,True,24,False
1200,87,6,13,facility,1,False,False,True,False,False,28,False
1200,87,130,13,facility,1,False,False,True,True,True,7,False
1200,87,33,13,facility,1,False,True,True,True,True,22,False
1200,87,143,13,facility,1,False,False,True,True,True,16,False
1200,87,172,13,facility,1,False,False,True,False,False,12,False
1200,87,50,13,facility,1,False,False,True,True,True,5,False
1200,87,135,13,facility,1,False,False,True,False,False,14,False
1200,87,48,13,facility,1,False,False,True,True,True,22,False
1200,87,156,13,facility,1,False,False,True,True,True,44,False
1200,87,73,13,facility,1,False,False,True,False,False,13,False
1200,87,168,13,facility,1,False,False,True,True,True,9,False
1200,87,49,13,facility,1,False,False,True,True,True,14,False
1200,87,125,13,facility,1,False,False,True,True,True,42,False
1200,6,130,13,facility,1,False,False,False,True,False,35,False
1200,6,33,13,facility,1,False,True,False,True,False,50,False
1200,6,143,13,facility,1,False,False,False,True,False,44,False
1200,6,172,13,facility,1,False,False,False,False,False,16,False
1200,6,50,13,facility,1,False,False,False,True,False,33,False
1200,6,135,13,facility,1,False,False,False,False,False,42,False
1200,6,48,13,facility,1,False,False,False,True,False,6,False
1200,6,156,13,facility,1,False,False,False,True,False,16,False
1200,6,73,13,facility,1,False,False,False,False,False,41,False
1200,6,168,13,facility,1,False,False,False,True,False,19,False
1200,6,49,13,facility,1,False,False,False,True,False,14,False
1200,6,125,13,facility,1,False,False,False,True,False,14,False
1200,130,33,13,facility,1,False,True,True,True,True,15,False
1200,130,143,13,facility,1,False,False,True,True,True,9,False
1200,130,172,13,facility,1,False,False,True,False,False,19,False
1200,130,50,13,facility,1,False,False,True,True,True,2,False
1200,130,135,13,facility,1,False,False,True,False,False,7,False
1200,130,48,13,facility,1,False,False,True,True,True,29,False
1200,130,156,13,facility,1,False,False,True,True,True,51,False
1200,130,73,13,facility,1,False,False,True,False,False,6,False
1200,130,168,13,facility,1,False,False,True,True,True,16,False
1200,130,49,13,facility,1,False,False,True,True,True,21,False
1200,130,125,13,facility,1,False,False,True,True,True,49,False
1200,33,143,13,facility,1,True,False,True,True,True,6,False
1200,33,172,13,facility,1,True,False,True,False,False,34,False
1200,33,50,13,facility,1,True,False,True,True,True,17,False
1200,33,135,13,facility,1,True,False,True,False,False,8,False
1200,33,48,13,facility,1,True,False,True,True,True,44,False
1200,33,156,13,facility,1,True,False,True,True,True,66,False
1200,33,73,13,facility,1,True,False,True,False,False,9,False
1200,33,168,13,facility,1,True,False,True,True,True,31,False
1200,33,49,13,facility,1,True,False,True,True,True,36,False
1200,33,125,13,facility,1,True,False,True,True,True,64,False
1200,143,172,13,facility,1,False,False,True,False,False,28,False
1200,143,50,13,facility,1,False,False,True,True,True,11,False
1200,143,135,13,facility,1,False,False,True,False,False,2,False
1200,143,48,13,facility,1,False,False,True,True,True,38,False
1200,143,156,13,facility,1,False,False,True,True,True,60,False
1200,143,73,13,facility,1,False,False,True,False,False,3,False
1200,143,168,13,facility,1,False,False,True,True,True,25,False
1200,143,49,13,facility,1,False,False,True,True,True,30,False
1200,143,125,13,facility,1,False,False,True,True,True,58,False
1200,172,50,13,facility,1,False,False,False,True,False,17,False
1200,172,135,13,facility,1,False,False,False,False,False,26,False
1200,172,48,13,facility,1,False,False,False,True,False,10,False
1200,172,156,13,facility,1,False,False,False,True,False,32,False
1200,172,73,13,facility,1,False,False,False,False,False,25,False
1200,172,168,13,facility,1,False,False,False,True,False,3,False
1200,172,49,13,facility,1,False,False,False,True,False,2,False
1200,172,125,13,facility,1,False,False,False,True,False,30,False
1200,50,135,13,facility,1,False,False,True,False,False,9,False
1200,50,48,13,facility,1,False,False,True,True,True,27,True
1200,50,156,13,facility,1,False,False,True,True,True,49,False
1200,50,73,13,facility,1,False,False,True,False,False,8,False
1200,50,168,13,facility,1,False,False,True,True,True,14,False
1200,50,49,13,facility,1,False,False,True,True,True,19,True
1200,50,125,13,facility,1,False,False,True,True,True,47,False
1200,135,48,13,facility,1,False,False,False,True,False,36,False
1200,135,156,13,facility,1,False,False,False,True,False,58,False
1200,135,73,13,facility,1,False,False,False,False,False,1,False
1200,135,168,13,facility,1,False,False,False,True,False,23,False
1200,135,49,13,facility,1,False,False,False,True,False,28,False
1200,135,125,13,facility,1,False,False,False,True,False,56,False
1200,48,156,13,facility,1,False,False,True,True,True,22,False
1200,48,73,13,facility,1,False,False,True,False,False,35,False
1200,48,168,13,facility,1,False,False,True,True,True,13,False
1200,48,49,13,facility,1,False,False,True,True,True,8,True
1200,48,125,13,facility,1,False,False,True,True,True,20,False
1200,156,73,13,facility,1,False,False,True,False,False,57,False
1200,156,168,13,facility,1,False,False,True,True,True,35,False
1200,156,49,13,facility,1,False,False,True,True,True,30,False
1200,156,125,13,facility,1,False,False,True,True,True,2,False
1200,73,168,13,facility,1,False,False,False,True,False,22,False
1200,73,49,13,facility,1,False,False,False,True,False,27,False
1200,73,125,13,facility,1,False,False,False,True,False,55,False
1200,168,49,13,facility,1,False,False,True,True,True,5,False
1200,168,125,13,facility,1,False,False,True,True,True,33,False
1200,49,125,13,facility,1,False,False,True,True,True,28,False
1200,112,26,14,facility,1,False,False,False,True,False,40,False
1200,112,52,14,facility,1,False,False,False,True,False,34,False
1200,112,29,14,facility,1,False,False,False,True,False,3,False
1200,112,85,14,facility,1,False,False,False,True,False,3,False
1200,112,141,14,facility,1,False,False,False,True,False,42,False
1200,112,113,14,facility,1,False,False,False,False,False,9,True
1200,112,2,14,facility,1,False,False,False,True,False,9,False
1200,112,140,14,facility,1,False,False,False,True,False,51,False
1200,112,104,14,facility,1,False,False,False,False,False,22,False
1200,26,52,14,facility,1,False,False,True,True,True,6,False
1200,26,29,14,facility,1,False,False,True,True,True,37,False
1200,26,85,14,facility,1,False,False,True,True,True,43,False
1200,26,141,14,facility,1,False,False,True,True,True,2,False
1200,26,113,14,facility,1,False,False,True,False,False,31,False
1200,26,2,14,facility,1,False,False,True,True,True,49,False
1200,26,140,14,facility,1,False,False,True,True,True,11,False
1200,26,104,14,facility,1,False,False,True,False,False,18,False
1200,52,29,14,facility,1,False,False,True,True,True,31,False
1200,52,85,14,facility,1,False,False,True,True,True,37,False
1200,52,141,14,facility,1,False,False,True,True,True,8,False
1200,52,113,14,facility,1,False,False,True,False,False,25,False
1200,52,2,14,facility,1,False,False,True,True,True,43,False
1200,52,140,14,facility,1,False,False,True,True,True,17,False
1200,52,104,14,facility,1,False,False,True,False,False,12,False
1200,29,85,14,facility,1,False,False,True,True,True,6,False
1200,29,141,14,facility,1,False,False,True,True,True,39,False
1200,29,113,14,facility,1,False,False,True,False,False,6,False
1200,29,2,14,facility,1,False,False,True,True,True,12,False
1200,29,140,14,facility,1,False,False,True,True,True,48,False
1200,29,104,14,facility,1,False,False,True,False,False,19,False
1200,85,141,14,facility,1,False,False,True,True,True,45,False
1200,85,113,14,facility,1,False,False,True,False,False,12,False
1200,85,2,14,facility,1,False,False,True,True,True,6,False
1200,85,140,14,facility,1,False,False,True,True,True,54,False
1200,85,104,14,facility,1,False,False,True,False,False,25,False
1200,141,113,14,facility,1,False,False,True,False,False,33,False
1200,141,2,14,facility,1,False,False,True,True,True,51,False
1200,141,140,14,facility,1,False,False,True,True,True,9,True
1200,141,104,14,facility,1,False,False,True,False,False,20,False
1200,113,2,14,facility,1,False,False,False,True,False,18,False
1200,113,140,14,facility,1,False,False,False,True,False,42,False
1200,113,104,14,facility,1,False,False,False,False,False,13,False
1200,2,140,14,facility,1,False,False,True,True,True,60,False
1200,2,104,14,facility,1,False,False,True,False,False,31,False
1200,140,104,14,facility,1,False,False,True,False,False,29,False
1200,28,101,16,facility,1,False,True,True,True,True,12,False
1200,28,21,16,facility,1,False,False,True,False,False,61,False
1200,28,31,16,facility,1,False,False,True,False,False,33,False
1200,28,55,16,facility,1,False,False,True,False,False,52,False
1200,28,88,16,facility,1,False,False,True,True,True,20,False
1200,28,158,16,facility,1,False,False,True,True,True,75,False
1200,101,21,16,facility,1,True,False,True,False,False,49,False
1200,101,31,16,facility,1,True,False,True,False,False,21,False
1200,101,55,16,facility,1,True,False,True,False,False,40,False
1200,101,88,16,facility,1,True,False,True,True,True,8,False
1200,101,158,16,facility,1,True,False,True,True,True,63,False
1200,21,31,16,facility,1,False,False,False,False,False,28,False
1200,21,55,16,facility,1,False,False,False,False,False,9,False
1200,21,88,16,facility,1,False,False,False,True,False,41,False
1200,21,158,16,facility,1,False,False,False,True,False,14,False
1200,31,55,16,facility,1,False,False,False,False,False,19,False
1200,31,88,16,facility,1,False,False,False,True,False,13,False
1200,31,158,16,facility,1,False,False,False,True,False,42,False
1200,55,88,16,facility,1,False,False,False,True,False,32,False
1200,55,158,16,facility,1,False,False,False,True,False,23,False
1200,88,158,16,facility,1,False,False,True,True,True,55,False
1200,20,102,17,facility,1,False,False,True,False,False,15,False
1200,20,59,17,facility,1,False,False,True,True,True,25,False
1200,102,59,17,facility,1,False,False,False,True,False,10,False
1200,146,120,18,facility,1,False,False,True,False,False,34,False
1200,146,57,18,facility,1,False,False,True,False,False,20,False
1200,120,57,18,facility,1,False,False,False,False,False,14,False
1200,47,121,20,facility,1,False,True,False,False,False,16,False
1200,47,37,20,facility,1,False,False,False,True,False,0,False
1200,47,43,20,facility,1,False,False,False,True,False,22,False
1200,121,37,20,facility,1,True,False,False,True,False,16,False
1200,121,43,20,facility,1,True,False,False,True,False,6,False
1200,37,43,20,facility,1,False,False,True,True,True,22,False
1200,10,16,21,facility,1,False,False,True,True,True,24,False
1200,10,129,21,facility,1,False,False,True,True,True,6,False
1200,10,58,21,facility,1,False,False,True,True,True,1,False
1200,16,129,21,facility,1,False,False,True,True,True,18,False
1200,16,58,21,facility,1,False,False,True,True,True,25,False
1200,129,58,21,facility,1,False,False,True,True,True,7,False
1200,22,12,22,facility,1,True,False,True,True,True,37,False
1200,22,42,22,facility,1,True,False,True,True,True,53,False
1200,22,38,22,facility,1,True,False,True,True,True,29,False
1200,12,42,22,facility,1,False,False,True,True,True,16,False
1200,12,38,22,facility,1,False,False,True,True,True,8,False
1200,42,38,22,facility,1,False,False,True,True,True,24,False
1200,122,77,25,facility,1,False,False,True,True,True,8,False
1200,122,81,25,facility,1,False,False,True,True,True,4,False
1200,122,161,25,facility,1,False,False,True,True,True,31,False
1200,122,39,25,facility,1,False,False,True,True,True,32,False
1200,122,46,25,facility,1,False,False,True,False,False,21,False
1200,77,81,25,facility,1,False,False,True,True,True,4,False
1200,77,161,25,facility,1,False,False,True,True,True,23,False
1200,77,39,25,facility,1,False,False,True,True,True,24,False
1200,77,46,25,facility,1,False,False,True,False,False,29,False
1200,81,161,25,facility,1,False,False,True,True,True,27,False
1200,81,39,25,facility,1,False,False,True,True,True,28,False
1200,81,46,25,facility,1,False,False,True,False,False,25,False
1200,161,39,25,facility,1,False,False,True,True,True,1,False
1200,161,46,25,facility,1,False,False,True,False,False,52,False
1200,39,46,25,facility,1,False,False,True,False,False,53,False
1200,75,78,28,facility,1,False,False,False,False,False,27,False
1200,75,157,28,facility,1,False,False,False,True,False,5,False
1200,75,167,28,facility,1,False,False,False,False,False,12,False
1200,78,157,28,facility,1,False,False,False,True,False,22,False
1200,78,167,28,facility,1,False,False,False,False,False,39,False
1200,157,167,28,facility,1,False,False,True,False,False,17,False
1200,150,99,30,facility,1,False,False,True,True,True,13,False
1200,150,114,30,facility,1,False,False,True,True,True,26,False
1200,150,70,30,facility,1,False,False,True,True,True,22,False
1200,150,8,30,facility,1,False,False,True,True,True,31,False
1200,150,133,30,facility,1,False,False,True,True,True,2,False
1200,150,163,30,facility,1,False,False,True,True,True,16,False
1200,99,114,30,facility,1,False,False,True,True,True,13,False
1200,99,70,30,facility,1,False,False,True,True,True,35,False
1200,99,8,30,facility,1,False,False,True,True,True,18,False
1200,99,133,30,facility,1,False,False,True,True,True,15,False
1200,99,163,30,facility,1,False,False,True,True,True,29,False
1200,114,70,30,facility,1,False,False,True,True,True,48,False
1200,114,8,30,facility,1,False,False,True,True,True,5,False
1200,114,133,30,facility,1,False,False,True,True,True,28,False
1200,114,163,30,facility,1,False,False,True,True,True,42,False
1200,70,8,30,facility,1,False,False,True,True,True,53,False
1200,70,133,30,facility,1,False,False,True,True,True,20,False
1200,70,163,30,facility,1,False,False,True,True,True,6,False
1200,8,133,30,facility,1,False,False,True,True,True,33,False
1200,8,163,30,facility,1,False,False,True,True,True,47,False
1200,133,163,30,facility,1,False,False,True,True,True,14,False
1200,36,94,31,facility,1,False,False,True,True,True,19,False
1200,132,25,32,facility,1,False,True,False,True,False,7,False
1200,132,93,32,facility,1,False,False,False,False,False,50,False
1200,25,93,32,facility,1,True,False,True,False,False,57,False
1200,27,175,34,facility,1,False,False,True,True,True,23,False
1200,142,53,36,facility,1,False,False,True,False,False,68,False
1200,142,84,36,facility,1,False,False,True,False,False,35,False
1200,142,164,36,facility,1,False,False,True,True,True,22,False
1200,142,148,36,facility,1,False,False,True,True,True,43,False
1200,142,90,36,facility,1,False,False,True,False,False,42,False
1200,53,84,36,facility,1,False,False,False,False,False,33,False
1200,53,164,36,facility,1,False,False,False,True,False,46,False
1200,53,148,36,facility,1,False,False,False,True,False,25,False
1200,53,90,36,facility,1,False,False,False,False,False,26,False
1200,84,164,36,facility,1,False,False,False,True,False,13,False
1200,84,148,36,facility,1,False,False,False,True,False,8,False
1200,84,90,36,facility,1,False,False,False,False,False,7,False
1200,164,148,36,facility,1,False,False,True,True,True,21,False
1200,164,90,36,facility,1,False,False,True,False,False,20,False
1200,148,90,36,facility,1,False,False,True,False,False,1,False
1200,137,72,37,facility,1,False,False,True,True,True,10,False
1200,137,40,37,facility,1,False,False,True,True,True,59,False
1200,137,123,37,facility,1,False,False,True,True,True,10,False
1200,72,40,37,facility,1,False,False,True,True,True,69,False
1200,72,123,37,facility,1,False,False,True,True,True,0,False
1200,40,123,37,facility,1,False,False,True,True,True,69,False
1260,17,106,2,facility,1,False,False,True,True,True,2,False
1260,17,7,2,facility,1,False,False,True,False,False,7,False
1260,17,96,2,facility,1,False,False,True,False,False,6,False
1260,17,144,2,facility,1,False,False,True,False,False,37,False
1260,17,128,2,facility,1,False,False,True,True,True,2,False
1260,17,34,2,facility,1,False,False,True,True,True,25,False
1260,17,170,2,facility,1,False,False,True,True,True,20,False
1260,17,118,2,facility,1,False,False,True,True,True,20,False
1260,17,32,2,facility,1,False,False,True,True,True,21,False
1260,17,110,2,facility,1,False,False,True,True,True,57,False
1260,17,45,2,facility,1,False,False,True,False,False,56,False
1260,106,7,2,facility,1,False,False,True,False,False,5,False
1260,106,96,2,facility,1,False,False,True,False,False,4,False
1260,106,144,2,facility,1,False,False,True,False,False,39,False
1260,106,128,2,facility,1,False,False,True,True,True,0,False
1260,106,34,2,facility,1,False,False,True,True,True,27,False
1260,106,170,2,facility,1,False,False,True,True,True,18,False
1260,106,118,2,facility,1,False,False,True,True,True,18,False
1260,106,32,2,facility,1,False,False,True,True,True,23,False
1260,106,110,2,facility,1,False,False,True,True,True,59,False
1260,106,45,2,facility,1,False,False,True,False,False,58,False
1260,7,96,2,facility,1,False,False,False,False,False,1,False
1260,7,144,2,facility,1,False,False,False,False,False,44,False
1260,7,128,2,facility,1,False,False,False,True,False,5,False
1260,7,34,2,facility,1,False,False,False,True,False,32,False
1260,7,170,2,facility,1,False,False,False,True,False,13,False
1260,7,118,2,facility,1,False,False,False,True,False,13,False
1260,7,32,2,facility,1,False,False,False,True,False,28,False
1260,7,110,2,facility,1,False,False,False,True,False,64,False
1260,7,45,2,facility,1,False,False,False,False,False,63,False
1260,96,144,2,facility,1,False,False,False,False,False,43,False
1260,96,128,2,facility,1,False,False,False,True,False,4,False
1260,96,34,2,facility,1,False,False,False,True,False,31,False
1260,96,170,2,facility,1,False,False,False,True,False,14,False
1260,96,118,2,facility,1,False,False,False,True,False,14,False
1260,96,32,2,facility,1,False,False,False,True,False,27,False
1260,96,110,2,facility,1,False,False,False,True,False,63,False
1260,96,45,2,facility,1,False,False,False,False,False,62,False
1260,144,128,2,facility,1,False,False,False,True,False,39,False
1260,144,34,2,facility,1,False,False,False,True,False,12,False
1260,144,170,2,facility,1,False,False,False,True,False,57,False
1260,144,118,2,facility,1,False,False,False,True,False,57,False
1260,144,32,2,facility,1,False,False,False,True,False,16,False
1260,144,110,2,facility,1,False,False,False,True,False,20,False
1260,144,45,2,facility,1,False,False,False,False,False,19,False
1260,128,34,2,facility,1,False,False,True,True,True,27,False
1260,128,170,2,facility,1,False,False,True,True,True,18,False
1260,128,118,2,facility,1,False,False,True,True,True,18,False
1260,128,32,2,facility,1,False,False,True,True,True,23,False
1260,128,110,2,facility,1,False,False,True,True,True,59,False
1260,128,45,2,facility,1,False,False,True,False,False,58,False
1260,34,170,2,facility,1,False,False,True,True,True,45,False
1260,34,118,2,facility,1,False,False,True,True,True,45,False
1260,34,32,2,facility,1,False,False,True,True,True,4,True
1260,34,110,2,facility,1,False,False,True,True,True,32,False
1260,34,45,2,facility,1,False,False,True,False,False,31,False
1260,170,118,2,facility,1,False,False,True,True,True,0,False
1260,170,32,2,facility,1,False,False,True,True,True,41,False
1260,170,110,2,facility,1,False,False,True,True,True,77,False
1260,170,45,2,facility,1,False,False,True,False,False,76,False
1260,118,32,2,facility,1,False,False,True,True,True,41,False
1260,118,110,2,facility,1,False,False,True,True,True,77,False
1260,118,45,2,facility,1,False,False,True,False,False,76,False
1260,32,110,2,facility,1,False,False,True,True,True,36,False
1260,32,45,2,facility,1,False,False,True,False,False,35,False
1260,110,45,2,facility,1,False,False,True,False,False,1,False
1260,81,154,4,facility,1,False,False,True,True,True,35,False
1260,81,105,4,facility,1,False,False,True,True,True,22,False
1260,154,105,4,facility,1,False,False,True,True,True,13,False
1260,41,103,6,facility,1,False,False,True,False,False,36,False
1260,100,13,10,facility,1,False,False,True,True,True,26,False
1260,100,174,10,facility,1,False,False,True,True,True,22,False
1260,100,60,10,facility,1,False,True,True,True,True,52,False
1260,100,108,10,facility,1,False,False,True,True,True,16,False
1260,100,124,10,facility,1,False,False,True,True,True,25,False
1260,100,176,10,facility,1,False,False,True,True,True,37,False
1260,100,153,10,facility,1,False,False,True,True,True,54,False
1260,100,65,10,facility,1,False,False,True,True,True,11,False
1260,100,166,10,facility,1,False,False,True,True,True,47,False
1260,100,165,10,facility,1,False,False,True,True,True,16,False
1260,100,82,10,facility,1,False,False,True,True,True,7,False
1260,100,84,10,facility,1,False,False,True,False,False,30,False
1260,100,149,10,facility,1,False,False,True,True,True,19,False
1260,100,99,10,facility,1,False,False,True,True,True,5,True
1260,13,174,10,facility,1,False,False,True,True,True,4,False
1260,13,60,10,facility,1,False,True,True,True,True,26,False
1260,13,108,10,facility,1,False,False,True,True,True,10,False
1260,13,124,10,facility,1,False,False,True,True,True,1,False
1260,13,176,10,facility,1,False,False,True,True,True,11,False
1260,13,153,10,facility,1,False,False,True,True,True,28,False
1260,13,65,10,facility,1,False,False,True,True,True,15,False
1260,13,166,10,facility,1,False,False,True,True,True,21,False
1260,13,165,10,facility,1,False,False,True,True,True,42,False
1260,13,82,10,facility,1,False,False,True,True,True,19,False
1260,13,84,10,facility,1,False,False,True,False,False,4,False
1260,13,149,10,facility,1,False,False,True,True,True,7,False
1260,13,99,10,facility,1,False,False,True,True,True,21,False
1260,174,60,10,facility,1,False,True,True,True,True,30,False
1260,174,108,10,facility,1,False,False,True,True,True,6,False
1260,174,124,10,facility,1,False,False,True,True,True,3,False
1260,174,176,10,facility,1,False,False,True,True,True,15,True
1260,174,153,10,facility,1,False,False,True,True,True,32,False
1260,174,65,10,facility,1,False,False,True,True,True,11,False
1260,174,166,10,facility,1,False,False,True,True,True,25,False
1260,174,165,10,facility,1,False,False,True,True,True,38,False
1260,174,82,10,facility,1,False,False,True,True,True,15,False
1260,174,84,10,facility,1,False,False,True,False,False,8,False
1260,174,149,10,facility,1,False,False,True,True,True,3,False
1260,174,99,10,facility,1,False,False,True,True,True,17,False
1260,60,108,10,facility,1,True,False,True,True,True,36,False
1260,60,124,10,facility,1,True,False,True,True,True,27,False
1260,60,176,10,facility,1,True,False,True,True,True,15,False
1260,60,153,10,facility,1,True,False,True,True,True,2,False
1260,60,65,10,facility,1,True,False,True,True,True,41,False
1260,60,166,10,facility,1,True,False,True,True,True,5,False
1260,60,165,10,facility,1,True,False,True,True,True,68,False
1260,60,82,10,facility,1,True,False,True,True,True,45,False
1260,60,84,10,facility,1,True,False,True,False,False,22,False
1260,60,149,10,facility,1,True,False,True,True,True,33,False
1260,60,99,10,facility,1,True,False,True,True,True,47,False
1260,108,124,10,facility,1,False,False,True,True,True,9,False
1260,108,176,10,facility,1,False,False,True,True,True,21,False
1260,108,153,10,facility,1,False,False,True,True,True,38,False
1260,108,65,10,facility,1,False,False,True,True,True,5,False
1260,108,166,10,facility,1,False,False,True,True,True,31,False
1260,108,165,10,facility,1,False,False,True,True,True,32,False
1260,108,82,10,facility,1,False,False,True,True,True,9,False
1260,108,84,10,facility,1,False,False,True,False,False,14,False
1260,108,149,10,facility,1,False,False,True,True,True,3,False
1260,108,99,10,facility,1,False,False,True,True,True,11,False
1260,124,176,10,facility,1,False,False,True,True,True,12,False
1260,124,153,10,facility,1,False,False,True,True,True,29,False
1260,124,65,10,facility,1,False,False,True,True,True,14,False
1260,124,166,10,facility,1,False,False,True,True,True,22,False
1260,124,165,10,facility,1,False,False,True,True,True,41,False
1260,124,82,10,facility,1,False,False,True,True,True,18,False
1260,124,84,10,facility,1,False,False,True,False,False,5,False
1260,124,149,10,facility,1,False,False,True,True,True,6,False
1260,124,99,10,facility,1,False,False,True,True,True,20,False
1260,176,153,10,facility,1,False,False,True,True,True,17,False
1260,176,65,10,facility,1,False,False,True,True,True,26,False
1260,176,166,10,facility,1,False,False,True,True,True,10,False
1260,176,165,10,facility,1,False,False,True,True,True,53,False
1260,176,82,10,facility,1,False,False,True,True,True,30,False
1260,176,84,10,facility,1,False,False,True,False,False,7,False
1260,176,149,10,facility,1,False,False,True,True,True,18,False
1260,176,99,10,facility,1,False,False,True,True,True,32,False
1260,153,65,10,facility,1,False,False,True,True,True,43,False
