timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
57840,23,36,30,facility,1,False,False,False,False,False,38,False
57840,99,36,30,facility,1,False,False,False,False,False,3,False
57840,131,76,30,facility,1,False,False,False,False,False,19,False
57840,23,131,30,facility,1,False,False,False,False,False,19,False
57840,76,78,30,facility,1,False,False,False,False,False,16,False
57840,119,99,30,facility,1,False,False,False,False,False,22,False
57840,99,131,30,facility,1,False,False,False,False,False,16,False
57840,119,76,30,facility,1,False,False,False,False,False,13,False
57840,23,76,30,facility,1,False,False,False,False,False,0,False
57840,23,99,30,facility,1,False,False,False,False,False,35,False
57840,119,36,30,facility,1,False,False,False,False,False,25,False
57840,131,78,30,facility,1,False,False,False,False,False,3,False
57840,23,119,30,facility,1,False,False,False,False,False,13,False
57840,164,150,32,facility,1,False,False,False,False,False,6,False
57840,95,82,33,facility,1,False,False,False,False,False,14,False
57840,32,77,34,facility,1,False,False,False,False,False,34,False
57840,32,98,34,facility,1,False,False,False,False,False,49,False
57840,98,77,34,facility,1,False,False,False,False,False,15,False
57840,115,28,35,facility,1,False,False,False,False,False,7,False
57840,108,28,35,facility,1,False,False,False,False,False,53,False
57840,115,108,35,facility,1,False,False,False,False,False,46,False
57840,139,35,36,facility,1,False,False,False,False,False,44,False
57900,58,66,2,facility,1,False,False,False,False,False,33,False
57900,58,127,2,facility,1,False,False,False,False,False,0,False
57900,66,62,2,facility,1,False,False,False,False,False,40,False
57900,160,164,2,facility,1,False,False,False,False,False,10,False
57900,66,17,2,facility,1,False,False,False,False,False,58,False
57900,58,164,2,facility,1,False,False,False,False,False,1,False
57900,96,56,2,facility,1,False,False,False,False,False,36,False
57900,79,62,2,facility,1,False,False,False,False,False,17,False
57900,96,66,2,facility,1,False,False,False,False,False,14,False
57900,160,127,2,facility,1,False,False,False,False,False,11,False
57900,152,79,2,facility,1,False,False,False,False,False,20,False
57900,44,164,2,facility,1,False,False,False,False,False,2,False
57900,66,113,2,facility,1,False,False,False,False,False,26,False
57900,152,164,2,facility,1,False,False,False,False,False,29,False
57900,96,164,2,facility,1,False,False,False,False,False,46,False
57900,79,44,2,facility,1,False,False,False,False,False,11,False
57900,56,164,2,facility,1,False,False,False,False,False,10,False
57900,96,44,2,facility,1,False,False,False,False,False,48,False
57900,79,160,2,facility,1,False,False,False,False,False,1,False
57900,58,17,2,facility,1,False,False,False,False,False,25,False
57900,161,39,3,facility,1,False,False,False,False,False,38,False
57900,51,107,3,facility,1,False,False,False,False,False,1,False
57900,107,161,3,facility,1,False,False,False,False,False,40,False
57900,107,39,3,facility,1,False,False,False,False,False,2,False
57900,51,39,3,facility,1,False,False,False,False,False,3,False
57900,51,161,3,facility,1,False,False,False,False,False,41,False
57900,119,126,4,facility,1,False,False,False,False,False,11,False
57900,130,126,4,facility,1,False,False,False,False,False,15,False
57900,126,159,4,facility,1,False,False,False,False,False,6,False
57900,130,42,4,facility,1,False,False,False,False,False,30,False
57900,94,159,4,facility,1,False,False,False,False,False,29,False
57900,130,119,4,facility,1,False,False,False,False,False,4,False
57900,42,159,4,facility,1,False,False,False,False,False,51,False
57900,130,159,4,facility,1,False,False,False,False,False,21,False
57900,119,159,4,facility,1,False,False,False,False,False,17,False
57900,94,119,4,facility,1,False,False,False,False,False,12,False
57900,119,42,4,facility,1,False,False,False,False,False,34,False
57900,94,126,4,facility,1,False,False,False,False,False,23,False
57900,126,42,4,facility,1,False,False,False,False,False,45,False
57900,94,130,4,facility,1,False,False,False,False,False,8,False
57900,94,42,4,facility,1,False,False,False,False,False,22,False
57900,89,7,10,facility,1,False,False,False,False,False,6,False
57900,117,55,10,facility,1,False,False,False,False,False,4,False
57900,153,147,10,facility,1,False,False,False,False,False,20,False
57900,117,7,10,facility,1,False,False,False,False,False,60,False
57900,163,48,10,facility,1,False,False,False,False,False,38,False
57900,163,20,10,facility,1,False,False,False,False,False,1,False
57900,163,117,10,facility,1,False,False,False,False,False,19,False
57900,163,65,10,facility,1,False,False,False,False,False,26,False
57900,117,20,10,facility,1,False,False,False,False,False,20,False
57900,153,48,10,facility,1,False,False,False,False,False,5,False
57900,48,7,10,facility,1,False,False,False,False,False,3,False
57900,153,20,10,facility,1,False,False,False,False,False,32,False
57900,20,7,10,facility,1,False,False,False,False,False,40,False
57900,20,65,10,facility,1,False,False,False,False,False,25,False
57900,163,125,10,facility,1,False,False,False,False,False,14,False
57900,153,125,10,facility,1,False,False,False,False,False,47,False
57900,153,133,10,facility,1,False,False,False,False,False,9,False
57900,89,125,10,facility,1,False,False,False,False,False,49,False
57900,133,147,10,facility,1,False,False,False,False,False,29,False
57900,163,153,10,facility,1,False,False,False,False,False,33,False
57900,168,40,11,facility,1,False,False,False,False,False,53,False
57900,63,40,11,facility,1,False,False,False,False,False,0,False
57900,63,110,11,facility,1,False,False,False,False,False,5,False
57900,168,26,11,facility,1,False,False,False,False,False,54,False
57900,110,170,11,facility,1,False,False,False,False,False,64,False
57900,63,53,11,facility,1,False,False,False,False,False,16,False
57900,168,110,11,facility,1,False,False,False,False,False,58,False
57900,53,110,11,facility,1,False,False,False,False,False,21,False
57900,53,26,11,facility,1,False,False,False,False,False,17,False
57900,168,174,11,facility,1,False,False,False,False,False,33,False
57900,174,53,11,facility,1,False,False,False,False,False,4,False
57900,40,53,11,facility,1,False,False,False,False,False,16,False
57900,63,168,11,facility,1,False,False,False,False,False,53,False
57900,168,170,11,facility,1,False,False,False,False,False,6,False
57900,110,26,11,facility,1,False,False,False,False,False,4,False
57900,26,170,11,facility,1,False,False,False,False,False,60,False
57900,174,40,11,facility,1,False,False,False,False,False,20,False
57900,40,26,11,facility,1,False,False,False,False,False,1,False
57900,63,174,11,facility,1,False,False,False,False,False,20,False
57900,63,26,11,facility,1,False,False,False,False,False,1,False
57900,1,18,12,facility,1,False,False,False,False,False,4,False
57900,50,1,12,facility,1,False,False,False,False,False,10,False
57900,141,104,12,facility,1,False,False,False,False,False,57,False
57900,141,1,12,facility,1,False,False,False,False,False,47,False
57900,29,18,12,facility,1,False,False,False,False,False,47,False
57900,50,18,12,facility,1,False,False,False,False,False,14,False
57900,29,100,12,facility,1,False,False,False,False,False,4,False
57900,24,18,12,facility,1,False,False,False,False,False,29,False
57900,50,100,12,facility,1,False,False,False,False,False,57,False
57900,15,1,12,facility,1,False,False,False,False,False,27,False
57900,15,104,12,facility,1,False,False,False,False,False,37,False
57900,29,104,12,facility,1,False,False,False,False,False,61,False
57900,141,18,12,facility,1,False,False,False,False,False,43,False
57900,15,100,12,facility,1,False,False,False,False,False,20,False
57900,141,50,12,facility,1,False,False,False,False,False,57,False
57900,29,15,12,facility,1,False,False,False,False,False,24,False
57900,141,24,12,facility,1,False,False,False,False,False,14,False
57900,24,50,12,facility,1,False,False,False,False,False,43,False
57900,141,15,12,facility,1,False,False,False,False,False,20,False
57900,18,104,12,facility,1,False,False,False,False,False,14,False
57900,43,120,13,facility,1,False,False,False,False,False,7,False
57900,142,49,13,facility,1,False,False,False,False,False,40,False
57900,71,143,13,facility,1,False,False,False,False,False,25,False
57900,148,68,13,facility,1,False,False,False,False,False,37,False
57900,43,155,13,facility,1,False,False,False,False,False,15,False
57900,123,12,13,facility,1,False,False,False,False,False,31,False
57900,5,49,13,facility,1,False,False,False,False,False,34,False
57900,162,13,13,facility,1,False,False,False,False,False,2,False
57900,121,162,13,facility,1,False,False,False,False,False,8,False
57900,162,148,13,facility,1,False,False,False,False,False,4,False
57900,71,120,13,facility,1,False,False,False,False,False,33,False
57900,3,122,13,facility,1,False,False,False,False,False,30,False
57900,121,13,13,facility,1,False,False,False,False,False,10,False
57900,109,68,13,facility,1,False,False,False,False,False,39,False
57900,120,122,13,facility,1,False,False,False,False,False,37,True
57900,148,46,13,facility,1,False,False,False,False,False,44,False
57900,43,75,13,facility,1,False,False,False,False,False,9,False
57900,75,122,13,facility,1,False,False,False,False,False,21,False
57900,46,13,13,facility,1,False,False,False,False,False,42,False
57900,75,143,13,facility,1,False,False,False,False,False,8,False
57900,34,72,14,facility,1,False,False,False,False,False,14,False
57900,73,105,14,facility,1,False,False,False,False,False,13,False
57900,72,105,14,facility,1,False,False,False,False,False,20,False
57900,72,52,14,facility,1,False,False,False,False,False,5,False
57900,116,72,14,facility,1,False,False,False,False,False,56,False
57900,116,112,14,facility,1,False,False,False,False,False,5,False
57900,22,105,14,facility,1,False,False,False,False,False,16,False
57900,73,69,14,facility,1,False,False,False,False,False,6,False
57900,6,72,14,facility,1,False,False,False,False,False,54,False
57900,101,105,14,facility,1,False,False,False,False,False,36,False
57900,145,52,14,facility,1,False,False,False,False,False,8,False
57900,114,105,14,facility,1,False,False,False,False,False,11,False
57900,27,145,14,facility,1,False,False,False,False,False,24,False
57900,27,34,14,facility,1,False,False,False,False,False,3,False
57900,34,105,14,facility,1,False,False,False,False,False,34,False
57900,146,101,14,facility,1,False,False,False,False,False,30,False
57900,116,52,14,facility,1,False,False,False,False,False,51,False
57900,146,72,14,facility,1,False,False,False,False,False,26,False
57900,87,101,14,facility,1,False,False,False,False,False,52,False
57900,92,145,14,facility,1,False,False,False,False,False,35,False
57900,90,118,16,facility,1,False,False,False,False,False,32,False
57900,138,9,16,facility,1,False,False,False,False,False,3,False
57900,138,90,16,facility,1,False,False,False,False,False,52,False
57900,138,118,16,facility,1,False,False,False,False,False,20,False
57900,9,118,16,facility,1,False,False,False,False,False,17,False
57900,9,93,16,facility,1,False,False,False,False,False,32,False
57900,86,90,16,facility,1,False,False,False,False,False,43,False
57900,118,93,16,facility,1,False,False,False,False,False,15,False
57900,86,138,16,facility,1,False,False,False,False,False,9,False
57900,138,93,16,facility,1,False,False,False,False,False,35,False
57900,86,9,16,facility,1,False,False,False,False,False,6,False
57900,86,93,16,facility,1,False,False,False,False,False,26,False
57900,86,118,16,facility,1,False,False,False,False,False,11,False
57900,90,93,16,facility,1,False,False,False,False,False,17,False
57900,90,9,16,facility,1,False,False,False,False,False,49,False
57900,165,115,17,facility,1,False,False,False,False,False,4,False
57900,140,165,17,facility,1,False,False,False,False,False,4,False
57900,140,115,17,facility,1,False,False,False,False,False,0,False
57900,128,140,17,facility,1,False,False,False,False,False,4,False
57900,165,25,17,facility,1,False,False,False,False,False,16,False
57900,128,115,17,facility,1,False,False,False,False,False,4,False
57900,128,25,17,facility,1,False,False,False,False,False,16,False
57900,103,115,17,facility,1,False,False,False,False,False,53,False
57900,103,25,17,facility,1,False,False,False,False,False,33,False
57900,140,103,17,facility,1,False,False,False,False,False,53,False
57900,128,103,17,facility,1,False,False,False,False,False,49,False
57900,103,165,17,facility,1,False,False,False,False,False,49,False
57900,115,25,17,facility,1,False,False,False,False,False,20,False
57900,140,25,17,facility,1,False,False,False,False,False,20,False
57900,128,165,17,facility,1,False,False,False,False,False,0,False
57900,171,37,18,facility,1,False,False,False,False,False,2,False
57900,171,67,18,facility,1,False,False,False,False,False,19,False
57900,67,37,18,facility,1,False,False,False,False,False,21,False
57900,171,19,18,facility,1,False,False,False,False,False,15,False
57900,19,67,18,facility,1,False,False,False,False,False,34,False
57900,19,37,18,facility,1,False,False,False,False,False,13,False
57900,135,151,20,facility,1,False,False,False,False,False,10,False
57900,135,99,20,facility,1,False,False,False,False,False,49,False
57900,99,151,20,facility,1,False,False,False,False,False,39,False
57900,70,57,21,facility,1,False,False,False,False,False,18,False
57900,175,83,21,facility,1,False,False,False,False,False,43,False
57900,70,83,21,facility,1,False,False,False,False,False,1,False
57900,70,175,21,facility,1,False,False,False,False,False,42,False
57900,57,175,21,facility,1,False,False,False,False,False,24,False
57900,57,83,21,facility,1,False,False,False,False,False,19,False
57900,36,31,22,facility,1,False,False,False,False,False,3,False
57900,31,169,22,facility,1,False,False,False,False,False,40,False
57900,36,169,22,facility,1,False,False,False,False,False,43,False
57900,91,59,25,facility,1,False,False,False,False,False,29,False
57900,97,85,25,facility,1,False,False,False,False,False,43,False
57900,33,156,25,facility,1,False,False,False,False,False,15,False
57900,97,91,25,facility,1,False,False,False,False,False,14,False
57900,33,38,25,facility,1,False,False,False,False,False,28,False
57900,156,38,25,facility,1,False,False,False,False,False,13,False
57900,85,91,25,facility,1,False,False,False,False,False,29,False
57900,85,137,25,facility,1,False,False,False,False,False,38,False
57900,33,91,25,facility,1,False,False,False,False,False,50,False
57900,45,156,25,facility,1,False,False,False,False,False,22,False
57900,45,91,25,facility,1,False,False,False,False,False,57,False
57900,85,156,25,facility,1,False,False,False,False,False,6,False
57900,137,38,25,facility,1,False,False,False,False,False,31,False
57900,45,2,25,facility,1,False,False,False,False,False,22,False
57900,97,33,25,facility,1,False,False,False,False,False,64,False
57900,45,38,25,facility,1,False,False,False,False,False,35,False
57900,97,156,25,facility,1,False,False,False,False,False,49,False
57900,45,33,25,facility,1,False,False,False,False,False,7,False
57900,33,137,25,facility,1,False,False,False,False,False,59,False
57900,91,38,25,facility,1,False,False,False,False,False,22,False
57900,61,172,28,facility,1,False,False,False,False,False,28,False
57900,78,32,30,facility,1,False,False,False,False,False,30,False
57900,76,32,30,facility,1,False,False,False,False,False,14,False
57900,158,76,30,facility,1,False,False,False,False,False,14,False
57900,131,78,30,facility,1,False,False,False,False,False,3,False
57900,131,32,30,facility,1,False,False,False,False,False,33,False
57900,158,32,30,facility,1,False,False,False,False,False,28,False
57900,158,78,30,facility,1,False,False,False,False,False,2,False
57900,76,78,30,facility,1,False,False,False,False,False,16,False
57900,158,131,30,facility,1,False,False,False,False,False,5,False
57900,76,131,30,facility,1,False,False,False,False,False,19,False
57900,150,102,32,facility,1,False,False,False,False,False,7,False
57900,64,102,32,facility,1,False,False,False,False,False,2,False
57900,64,150,32,facility,1,False,False,False,False,False,5,False
57900,98,77,34,facility,1,False,False,False,False,False,15,False
57900,108,28,35,facility,1,False,False,False,False,False,53,False
57900,21,0,36,facility,1,False,False,False,False,False,13,False
57900,173,95,36,facility,1,False,False,False,False,False,48,False
57900,16,0,36,facility,1,False,False,False,False,False,13,False
57900,173,134,36,facility,1,False,False,False,False,False,50,False
57900,173,21,36,facility,1,False,False,False,False,False,31,False
57900,166,0,36,facility,1,False,False,False,False,False,52,False
57900,173,166,36,facility,1,False,False,False,False,False,8,False
57900,173,0,36,facility,1,False,False,False,False,False,44,False
57900,21,166,36,facility,1,False,False,False,False,False,39,False
57900,95,0,36,facility,1,False,False,False,False,False,4,False
57900,134,16,36,facility,1,False,False,False,False,False,7,False
57900,21,134,36,facility,1,False,False,False,False,False,19,False
57900,166,16,36,facility,1,False,False,False,False,False,65,False
57900,21,95,36,facility,1,False,False,False,False,False,17,False
57900,134,0,36,facility,1,False,False,False,False,False,6,False
57900,95,166,36,facility,1,False,False,False,False,False,56,False
57900,95,16,36,facility,1,False,False,False,False,False,9,False
57900,134,166,36,facility,1,False,False,False,False,False,58,False
57900,95,134,36,facility,1,False,False,False,False,False,2,False
57900,21,16,36,facility,1,False,False,False,False,False,26,False
57900,74,10,37,facility,1,False,False,False,False,False,11,False
57900,74,47,37,facility,1,False,False,False,False,False,69,False
57900,10,47,37,facility,1,False,False,False,False,False,58,False
57960,62,95,2,facility,1,False,False,False,False,False,3,False
57960,85,55,2,facility,1,False,False,False,False,False,15,False
57960,85,127,2,facility,1,False,False,False,False,False,4,False
57960,44,17,2,facility,1,False,False,False,False,False,24,False
57960,85,129,2,facility,1,False,False,False,False,False,27,False
57960,149,96,2,facility,1,False,False,False,False,False,45,False
57960,62,160,2,facility,1,False,False,False,False,False,18,False
57960,95,96,2,facility,1,False,False,False,False,False,57,False
57960,129,164,2,facility,1,False,False,False,False,False,30,False
57960,17,129,2,facility,1,False,False,False,False,False,56,False
57960,62,127,2,facility,1,False,False,False,False,False,7,False
57960,134,17,2,facility,1,False,False,False,False,False,13,False
57960,160,55,2,facility,1,False,False,False,False,False,22,False
57960,149,17,2,facility,1,False,False,False,False,False,27,False
57960,62,96,2,facility,1,False,False,False,False,False,54,False
57960,127,55,2,facility,1,False,False,False,False,False,11,False
57960,85,160,2,facility,1,False,False,False,False,False,7,False
57960,149,129,2,facility,1,False,False,False,False,False,29,False
57960,149,134,2,facility,1,False,False,False,False,False,14,False
57960,56,127,2,facility,1,False,False,False,False,False,11,False
57960,35,126,4,facility,1,False,False,False,False,False,37,False
57960,126,159,4,facility,1,False,False,False,False,False,6,False
57960,35,42,4,facility,1,False,False,False,False,False,8,False
57960,126,42,4,facility,1,False,False,False,False,False,45,False
57960,119,159,4,facility,1,False,False,False,False,False,17,False
57960,152,159,4,facility,1,False,False,False,False,False,38,False
57960,119,42,4,facility,1,False,False,False,False,False,34,False
57960,42,152,4,facility,1,False,False,False,False,False,13,False
57960,35,152,4,facility,1,False,False,False,False,False,5,False
57960,119,152,4,facility,1,False,False,False,False,False,21,False
57960,119,126,4,facility,1,False,False,False,False,False,11,False
57960,126,152,4,facility,1,False,False,False,False,False,32,False
57960,35,159,4,facility,1,False,False,False,False,False,43,False
57960,42,159,4,facility,1,False,False,False,False,False,51,False
57960,119,35,4,facility,1,False,False,False,False,False,26,False
57960,20,7,10,facility,1,False,False,False,False,False,40,False
57960,133,131,10,facility,1,False,False,False,False,False,31,False
57960,131,147,10,facility,1,False,False,False,False,False,2,False
57960,131,7,10,facility,1,False,False,False,False,False,30,False
57960,79,125,10,facility,1,False,False,False,False,False,20,False
57960,20,19,10,facility,1,False,False,False,False,False,3,False
57960,20,147,10,facility,1,False,False,False,False,False,12,False
57960,144,65,10,facility,1,False,False,False,False,False,25,False
57960,133,147,10,facility,1,False,False,False,False,False,29,False
57960,131,79,10,facility,1,False,False,False,False,False,5,False
57960,133,125,10,facility,1,False,False,False,False,False,56,False
57960,19,147,10,facility,1,False,False,False,False,False,15,False
57960,133,79,10,facility,1,False,False,False,False,False,36,False
57960,131,125,10,facility,1,False,False,False,False,False,25,False
57960,19,7,10,facility,1,False,False,False,False,False,43,False
57960,20,89,10,facility,1,False,False,False,False,False,34,False
57960,147,79,10,facility,1,False,False,False,False,False,7,False
57960,131,89,10,facility,1,False,False,False,False,False,24,False
57960,7,65,10,facility,1,False,False,False,False,False,15,False
57960,20,65,10,facility,1,False,False,False,False,False,25,False
57960,168,170,11,facility,1,False,False,False,False,False,6,False
57960,63,75,11,facility,1,False,False,False,False,False,16,False
57960,174,40,11,facility,1,False,False,False,False,False,20,False
57960,98,111,11,facility,1,False,False,False,False,False,11,False
57960,110,170,11,facility,1,False,False,False,False,False,64,False
57960,40,110,11,facility,1,False,False,False,False,False,5,False
57960,110,26,11,facility,1,False,False,False,False,False,4,False
57960,63,174,11,facility,1,False,False,False,False,False,20,False
57960,168,40,11,facility,1,False,False,False,False,False,53,False
57960,63,40,11,facility,1,False,False,False,False,False,0,False
57960,75,110,11,facility,1,False,False,False,False,False,21,False
57960,98,63,11,facility,1,False,False,False,False,False,52,False
57960,53,110,11,facility,1,False,False,False,False,False,21,False
57960,75,170,11,facility,1,False,False,False,False,False,43,False
57960,53,26,11,facility,1,False,False,False,False,False,17,False
57960,63,111,11,facility,1,False,False,False,False,False,63,False
57960,75,111,11,facility,1,False,False,False,False,False,47,False
57960,98,40,11,facility,1,False,False,False,False,False,52,False
57960,174,26,11,facility,1,False,False,False,False,False,21,False
57960,40,111,11,facility,1,False,False,False,False,False,63,False
57960,1,80,12,facility,1,False,False,False,False,False,17,False
57960,104,22,12,facility,1,False,False,False,False,False,9,False
57960,80,88,12,facility,1,False,False,False,False,False,19,False
57960,88,104,12,facility,1,False,False,False,False,False,8,False
57960,15,1,12,facility,1,False,False,False,False,False,27,False
57960,15,88,12,facility,1,False,False,False,False,False,29,False
57960,18,80,12,facility,1,False,False,False,False,False,13,False
57960,18,88,12,facility,1,False,False,False,False,False,6,False
57960,1,104,12,facility,1,False,False,False,False,False,10,False
57960,50,80,12,facility,1,False,False,False,False,False,27,False
57960,50,100,12,facility,1,False,False,False,False,False,57,False
57960,1,22,12,facility,1,False,False,False,False,False,1,False
57960,100,104,12,facility,1,False,False,False,False,False,57,True
57960,50,88,12,facility,1,False,False,False,False,False,8,False
57960,50,1,12,facility,1,False,False,False,False,False,10,False
57960,50,18,12,facility,1,False,False,False,False,False,14,False
57960,100,18,12,facility,1,False,False,False,False,False,43,False
57960,100,163,12,facility,1,False,False,False,False,False,37,False
57960,50,22,12,facility,1,False,False,False,False,False,9,False
57960,15,80,12,facility,1,False,False,False,False,False,10,False
57960,49,76,13,facility,1,False,False,False,False,False,50,False
57960,143,76,13,facility,1,False,False,False,False,False,7,False
57960,46,76,13,facility,1,False,False,False,False,False,47,False
57960,123,46,13,facility,1,False,False,False,False,False,8,False
57960,41,11,13,facility,1,False,False,False,False,False,70,False
57960,54,81,13,facility,1,False,False,False,False,False,13,False
57960,155,11,13,facility,1,False,False,False,False,False,13,False
57960,21,143,13,facility,1,False,False,False,False,False,4,False
57960,41,143,13,facility,1,False,False,False,False,False,43,False
57960,155,76,13,facility,1,False,False,False,False,False,7,False
57960,74,122,13,facility,1,False,False,False,False,False,2,False
57960,167,46,13,facility,1,False,False,False,False,False,21,False
57960,81,49,13,facility,1,False,False,False,False,False,44,False
57960,109,5,13,facility,1,False,False,False,False,False,15,False
57960,74,167,13,facility,1,False,False,False,False,False,46,False
57960,3,166,13,facility,1,False,False,False,False,False,42,False
57960,68,5,13,facility,1,False,False,False,False,False,24,False
57960,122,49,13,facility,1,False,False,False,False,False,72,False
57960,142,120,13,facility,1,False,False,False,False,False,5,False
57960,120,81,13,facility,1,False,False,False,False,False,9,False
57960,69,112,14,facility,1,False,False,False,False,False,50,False
57960,27,171,14,facility,1,False,False,False,False,False,39,False
57960,60,23,14,facility,1,False,False,False,False,False,8,False
57960,72,112,14,facility,1,False,False,False,False,False,51,False
57960,114,60,14,facility,1,False,False,False,False,False,10,False
57960,145,105,14,facility,1,False,False,False,False,False,7,False
57960,158,60,14,facility,1,False,False,False,False,False,22,False
57960,27,69,14,facility,1,False,False,False,False,False,12,False
57960,34,52,14,facility,1,False,False,False,False,False,19,False
57960,72,105,14,facility,1,False,False,False,False,False,20,False
57960,52,112,14,facility,1,False,False,False,False,False,46,False
57960,124,171,14,facility,1,False,False,False,False,False,20,False
57960,114,112,14,facility,1,False,False,False,False,False,42,False
57960,52,23,14,facility,1,False,False,False,False,False,2,False
57960,69,171,14,facility,1,False,False,False,False,False,27,False
57960,34,105,14,facility,1,False,False,False,False,False,34,False
57960,145,158,14,facility,1,False,False,False,False,False,8,False
57960,72,60,14,facility,1,False,False,False,False,False,1,False
57960,34,158,14,facility,1,False,False,False,False,False,35,False
57960,158,105,14,facility,1,False,False,False,False,False,1,False
57960,118,94,16,facility,1,False,False,False,False,False,10,False
57960,118,93,16,facility,1,False,False,False,False,False,15,False
57960,61,118,16,facility,1,False,False,False,False,False,23,False
57960,9,93,16,facility,1,False,False,False,False,False,32,False
57960,61,94,16,facility,1,False,False,False,False,False,33,False
57960,9,118,16,facility,1,False,False,False,False,False,17,False
57960,9,61,16,facility,1,False,False,False,False,False,6,False
57960,94,93,16,facility,1,False,False,False,False,False,5,True
57960,61,93,16,facility,1,False,False,False,False,False,38,False
57960,9,94,16,facility,1,False,False,False,False,False,27,False
57960,103,165,17,facility,1,False,False,False,False,False,49,False
57960,165,25,17,facility,1,False,False,False,False,False,16,False
57960,165,117,17,facility,1,False,False,False,False,False,51,False
57960,103,115,17,facility,1,False,False,False,False,False,53,False
57960,103,117,17,facility,1,False,False,False,False,False,2,False
57960,103,25,17,facility,1,False,False,False,False,False,33,False
57960,115,25,17,facility,1,False,False,False,False,False,20,False
57960,117,25,17,facility,1,False,False,False,False,False,35,False
57960,115,117,17,facility,1,False,False,False,False,False,55,True
57960,165,115,17,facility,1,False,False,False,False,False,4,False
57960,37,14,18,facility,1,False,False,False,False,False,9,False
57960,67,37,18,facility,1,False,False,False,False,False,21,False
57960,67,14,18,facility,1,False,False,False,False,False,12,False
57960,128,73,20,facility,1,False,False,False,False,False,40,False
57960,84,73,20,facility,1,False,False,False,False,False,6,False
57960,128,84,20,facility,1,False,False,False,False,False,46,False
57960,57,175,21,facility,1,False,False,False,False,False,24,False
57960,57,136,21,facility,1,False,False,False,False,False,38,False
57960,71,175,21,facility,1,False,False,False,False,False,55,False
57960,70,136,21,facility,1,False,False,False,False,False,56,False
57960,70,57,21,facility,1,False,False,False,False,False,18,False
57960,70,175,21,facility,1,False,False,False,False,False,42,False
57960,132,70,21,facility,1,False,False,False,False,False,51,False
57960,132,175,21,facility,1,False,False,False,False,False,9,False
57960,132,136,21,facility,1,False,False,False,False,False,5,False
57960,136,83,21,facility,1,False,False,False,False,False,57,False
57960,175,136,21,facility,1,False,False,False,False,False,14,False
57960,70,83,21,facility,1,False,False,False,False,False,1,False
57960,71,57,21,facility,1,False,False,False,False,False,31,False
57960,71,83,21,facility,1,False,False,False,False,False,12,False
57960,57,83,21,facility,1,False,False,False,False,False,19,False
57960,132,83,21,facility,1,False,False,False,False,False,52,False
57960,175,83,21,facility,1,False,False,False,False,False,43,False
57960,71,136,21,facility,1,False,False,False,False,False,69,False
57960,71,132,21,facility,1,False,False,False,False,False,64,False
57960,71,70,21,facility,1,False,False,False,False,False,13,True
57960,173,58,22,facility,1,False,False,False,False,False,38,False
57960,99,121,22,facility,1,False,False,False,False,False,20,False
57960,90,58,22,facility,1,False,False,False,False,False,43,False
57960,45,31,22,facility,1,False,False,False,False,False,55,False
57960,173,169,22,facility,1,False,False,False,False,False,47,False
57960,121,169,22,facility,1,False,False,False,False,False,20,False
57960,31,169,22,facility,1,False,False,False,False,False,40,False
57960,90,169,22,facility,1,False,False,False,False,False,52,False
57960,90,99,22,facility,1,False,False,False,False,False,12,False
57960,45,173,22,facility,1,False,False,False,False,False,62,False
57960,121,31,22,facility,1,False,False,False,False,False,20,False
57960,31,58,22,facility,1,False,False,False,False,False,31,False
57960,45,6,22,facility,1,False,False,False,False,False,67,False
57960,45,121,22,facility,1,False,False,False,False,False,35,False
57960,99,45,22,facility,1,False,False,False,False,False,55,False
57960,45,58,22,facility,1,False,False,False,False,False,24,False
57960,99,173,22,facility,1,False,False,False,False,False,7,False
57960,6,173,22,facility,1,False,False,False,False,False,5,False
57960,121,6,22,facility,1,False,False,False,False,False,32,False
57960,90,6,22,facility,1,False,False,False,False,False,0,False
57960,162,91,25,facility,1,False,False,False,False,False,30,False
57960,137,156,25,facility,1,False,False,False,False,False,44,False
57960,33,91,25,facility,1,False,False,False,False,False,50,False
57960,162,51,25,facility,1,False,False,False,False,False,26,False
57960,137,8,25,facility,1,False,False,False,False,False,46,False
57960,91,38,25,facility,1,False,False,False,False,False,22,False
57960,33,51,25,facility,1,False,False,False,False,False,6,False
57960,51,38,25,facility,1,False,False,False,False,False,34,False
57960,8,59,25,facility,1,False,False,False,False,False,8,False
57960,162,38,25,facility,1,False,False,False,False,False,8,False
57960,33,59,25,facility,1,False,False,False,False,False,21,False
57960,2,38,25,facility,1,False,False,False,False,False,13,False
57960,51,2,25,facility,1,False,False,False,False,False,21,False
57960,8,2,25,facility,1,False,False,False,False,False,2,False
57960,162,156,25,facility,1,False,False,False,False,False,5,False
57960,33,162,25,facility,1,False,False,False,False,False,20,False
57960,33,156,25,facility,1,False,False,False,False,False,15,False
57960,8,156,25,facility,1,False,False,False,False,False,2,False
57960,33,38,25,facility,1,False,False,False,False,False,28,False
57960,91,156,25,facility,1,False,False,False,False,False,35,False
57960,172,66,28,facility,1,False,False,False,False,False,17,False
57960,154,87,30,facility,1,False,False,False,False,False,42,False
57960,78,32,30,facility,1,False,False,False,False,False,30,False
57960,87,161,30,facility,1,False,False,False,False,False,25,False
57960,154,176,30,facility,1,False,False,False,False,False,45,False
57960,161,78,30,facility,1,False,False,False,False,False,6,False
